-9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304 -9.83975010103304
-9.29325533025516 -9.29327604644616 -9.29347764943664 -9.29386004554384 -9.29442307145153 -9.29516649423244 -9.29609001138049 -9.29719325084717 -9.29847577108776 -9.29993706111291 -9.30157654054849 -9.30339355970551 -9.30538739965865 -9.30755727233367 -9.3099023206096 -9.31242161842881 -9.31511417092294 -9.3179789145522 -9.32101471725949 -9.32422037864341 -9.32759463014505 -9.33113613525732 -9.33484348975526 -9.33871522194524 -9.34274979294075 -9.34694559696204 -9.35130096166285 -9.3558141484846 -9.36048335304226 -9.3653067055399 -9.37028227122065 -9.3754080508518 -9.380681981245 -9.38610193581686 -9.39166572518863 -9.39737109782675 -9.40321574072822 -9.40919728014938 -9.41531328238319 -9.42156125458144 -9.42793864563013 -9.43444284707319 -9.44107119408948 -9.44782096652257 -9.45468938996772 -9.46167363691069 -9.46877082792791 -9.47597803294172 -9.48329227253497 -9.49071051932543 -9.49822969939992 -9.50584669380849 -9.51355834012036 -9.52136143404008 -9.52925273108321 -9.53722894831648 -9.54528676615432 -9.55342283021731 -9.5616337532503 -9.5699161170983 -9.57826647473942 -9.58668135237519 -9.59515725157425 -9.60369065147196 -9.61227801101748 -9.62091577127426 -9.6296003577659 -9.63832818286612 -9.64709564823541 -9.65589914729091 -9.66473506771955 -9.6735997940194 -9.6824897100752 -9.69140120175909 -9.70033065955463 -9.70927448120096 -9.71822907434969 -9.72719085923804 -9.73615627136328 -9.74512176416511 -9.7540838117014 -9.76303891132035 -9.77198358632137 -9.78091438859859 -9.7898279012631 -9.79872074124195 -9.80758956184441 -9.81643105529078 -9.82524195520492 -9.83401903905665 -9.84275913055616 -9.85145910199022 -9.86011587650063 -9.86872643029547 -9.87728779478995 -9.88579705867398 -9.89425136989958 -9.90264793758452 -9.91098403382859 -9.91925699543807 -9.92746422555567 -9.9356031951866 -9.94367144462966 -9.95166658479486 -9.95958629841634 -9.96742834115259 -9.97519054257301 -9.98287080702741 -9.99046711439722 -9.9979775207283 -10.005400158742 -10.012733238223 -10.0199750462847 -10.0271239475145 -10.034178383989 -10.041136875173 -10.0479980176918 -10.0547604849818 -10.0614230268224 -10.0679844687465 -10.074443711334 -10.0807997293912 -10.0870515710125 -10.0931983565369 -10.0992392773935 -10.1051735948412 -10.1110006386084 -10.1167198054353 -10.1223305575193 -10.1278324208729 -10.1332249835938 -10.1385078940523 -10.1436808590046 -10.1487436416302 -10.1536960595033 -10.1585379825004 -10.16326933065 -10.1678900719301 -10.1724002200178 -10.1767998319958 -10.1810890060225 -10.1852678789709 -10.18933662404 -10.1932954483449 -10.1971445904923 -10.2008843181458 -10.204514925583 -10.2080367312578 -10.2114500753623 -10.2147553174042 -10.2179528337954 -10.2210430154628 -10.2240262654862 -10.2269029967614 -10.2296736297025 -10.2323385899787 -10.2348983063009 -10.2373532082479 -10.2397037241507 -10.2419502790301 -10.2440932925935 -10.2461331772958 -10.2480703364665 -10.249905162507 -10.2516380351609 -10.2532693198622 -10.2547993661598 -10.2562285062271 -10.2575570534536 -10.2587853011247 -10.2599135211913 -10.2609419631281 -10.261870852889 -10.2627003919518 -10.2634307564656 -10.2640620964918 -10.2645945353444 -10.2650281690339 -10.2653630658079 -10.2655992657968 -10.2657367807604 -10.2657755939389 -10.2657156600042 -10.265556905119 -10.2652992270956 -10.2649424956586 -10.2644865528109 -10.2639312133024 -10.2632762651989 -10.2625214705523 -10.2616665661708 -10.260711264487 -10.2596552545222 -10.2584982029493 -10.2572397552462 -10.2558795369421 -10.2544171549568 -10.2528521990222 -10.2511842431948 -10.2494128474475 -10.2475375593433 -10.2455579157866 -10.2434734448464 -10.2412836676551 -10.2389881003708 -10.2365862562057 -10.2340776475161 -10.2314617879475 -10.2287381946334 -10.2259063904427 -10.2229659062721 -10.2199162833763 -10.2167570757376 -10.2134878524622 -10.2101082002054 -10.2066177256167 -10.2030160578004 -10.1993028507904 -10.1954777860261 -10.1915405748326 -10.1874909608951 -10.1833287227228 -10.1790536760971 -10.1746656765014 -10.1701646215201 -10.1655504532104 -10.1608231604331 -10.1559827811435 -10.1510294046334 -10.1459631737188 -10.1407842868697 -10.1354930002785 -10.1300896298551 -10.1245745531526 -10.1189482112126 -10.1132111103275 -10.1073638237165 -10.1014069931082 -10.0953413302295 -10.0891676181926 -10.0828867127798 -10.076499543622 -10.0700071152664 -10.0634105081319 -10.0567108793485 -10.0499094634799 -10.0430075731258 -10.0360065994012 -10.0289080122953 -10.0217133609038 -10.0144242735369 -10.0070424577027 -9.99956969996136 -9.99200786565831 -9.9843588985291 -9.97662482017828 -9.96880772943873 -9.96090980160406 -9.95293328754605 -9.94488051270674 -9.93675387597981 -9.92855584847418 -9.92028897216883 -9.91195585845846 -9.90355918659461 -9.89510170202431 -9.88658621463257 -9.87801559689143 -9.86939278191728 -9.86072076144538 -9.85200258372207 -9.84324135132093 -9.83444021888862 -9.82560239082231 -9.81673111888689 -9.80782969977483 -9.79890147261395 -9.78994981642983 -9.78097814756561 -9.7719899170661 -9.76298860803049 -9.75397773293834 -9.74496083095769 -9.73594146523063 -9.72692322015476 -9.71790969865385 -9.70890451944879 -9.69991131433056 -9.69093372544217 -9.68197540256971 -9.67304000045331 -9.66413117611578 -9.65525258621439 -9.64640788442475 -9.63760071885049 -9.62883472947193 -9.6201135456313 -9.61144078355863 -9.60282004394121 -9.59425490954008 -9.58574894285543 -9.5773056838423 -9.56892864767863 -9.56062132259073 -9.5523871677312 -9.54422961111879 -9.5361520476342 -9.52815783707667 -9.52025030228287 -9.51243272730542 -9.50470835565437 -9.497080388601 -9.48955198354327 -9.48212625243566 -9.474806260279 -9.46759502367282 -9.46049550943014 -9.45351063325304 -9.44664325846607 -9.43989619481199 -9.4332721973051 -9.42677396513992 -9.42040414065735 -9.41416530836651 -9.40805999401919 -9.402090663735 -9.39625972318074 -9.39056951679551 -9.38502232706459 -9.3796203738399 -9.37436581370466 -9.36926073937809 -9.36430717916535 -9.35950709644347 -9.35486238918532 -9.35037488952062 -9.34604636332912 -9.34187850986699 -9.33787296142457 -9.33403128301155 -9.33035497207061 -9.32684545821541 -9.32350410299471 -9.32033219967714 -9.31733097305878 -9.31450157928727 -9.31184510570948 -9.30936257073033 -9.30705492369135 -9.30492304476224 -9.30296774484587 -9.30118976549591 -9.2995897788449 -9.29816838754507 -9.29692612471552 -9.29586345390118 -9.29498076903844 -9.29427839442852 -9.29375658471942 -9.293415524892 -9.29325533025516
-8.70767355168514 -8.70774355359282 -8.70818585700348 -8.70900031293967 -8.71018667400928 -8.71174459401114 -8.71367362737819 -8.71597322845452 -8.71864275061445 -8.72168144521881 -8.72508846041834 -8.72886283980027 -8.73300352088842 -8.73750933349229 -8.7423789979205 -8.74761112305141 -8.75320420427683 -8.75915662131473 -8.76546663590559 -8.77213238939451 -8.77915190020408 -8.78652306121383 -8.79424363704336 -8.80231126125695 -8.8107234334934 -8.8194775165343 -8.82857073331669 -8.83800016390581 -8.8477627424351 -8.85785525402768 -8.86827433171124 -8.87901645333843 -8.89007793852709 -8.90145494563489 -8.91314346878158 -8.92513933493527 -8.93743820107563 -8.9500355514578 -8.96292669498162 -8.97610676269399 -8.98957070543688 -9.00331329165933 -9.01732910541183 -9.03161254454308 -9.04615781911633 -9.0609589500642 -9.0760097681023 -9.0913039129213 -9.10683483267544 -9.122595783787 -9.13857983108756 -9.15477984831222 -9.17118851896867 -9.18779833759784 -9.20460161144284 -9.22159046254462 -9.23875683028382 -9.25609247437741 -9.27358897835353 -9.29123775351007 -9.30903004337703 -9.32695692868841 -9.34500933287733 -9.36317802809948 -9.38145364179502 -9.39982666379122 -9.41828745395011 -9.43682625036126 -9.45543317808073 -9.47409825840879 -9.49281141870596 -9.51156250273237 -9.53034128150712 -9.54913746466743 -9.56794071231747 -9.58674064734339 -9.60552686817491 -9.62428896196933 -9.64301651819242 -9.66169914256039 -9.68032647131941 -9.69888818581854 -9.71737402734546 -9.73577381217835 -9.75407744681819 -9.77227494334981 -9.79035643488933 -9.80831219106866 -9.82613263350376 -9.84380835119808 -9.86133011582777 -9.87868889685239 -9.89587587639859 -9.9128824638617 -9.92970031016984 -9.94632132165622 -9.96273767348311 -9.97894182257036 -9.99492651996903 -10.0106848226357 -10.0262101045563 -10.0414960671727 -10.0565367490721 -10.0713265348942 -10.0858601634176 -10.1001327348001 -10.1141397169289 -10.127876950864 -10.1413406553463 -10.1545274303561 -10.1674342597014 -10.1800585126305 -10.1923979444627 -10.2044506962332 -10.2162152933568 -10.2276906433186 -10.2388760324025 -10.2497711214715 -10.2603759408265 -10.2706908841579 -10.2807167016278 -10.2904544921055 -10.2999056945954 -10.3090720788977 -10.3179557355304 -10.3265590649728 -10.3348847662583 -10.3429358249744 -10.3507155007142 -10.3582273140269 -10.3654750329222 -10.3724626589734 -10.3791944130776 -10.3856747209154 -10.391908198168 -10.3978996355374 -10.4036539836196 -10.4091763376824 -10.4144719223864 -10.4195460765008 -10.424404237659 -10.4290519271849 -10.4334947350429 -10.4377383049372 -10.4417883196044 -10.4456504863222 -10.4493305226764 -10.4528341426016 -10.4561670427308 -10.4593348890701 -10.462343304025 -10.4651978537893 -10.4679040361201 -10.4704672685057 -10.472892876743 -10.4751860839313 -10.4773519998906 -10.4793956110092 -10.4813217705276 -10.4831351892555 -10.4848404267297 -10.4864418828062 -10.4879437896894 -10.4893502043937 -10.490665001634 -10.4918918671426 -10.4930342914042 -10.4940955638085 -10.495078767209 -10.4959867728879 -10.4968222359154 -10.4975875909018 -10.4982850481336 -10.498916590091 -10.4994839683335 -10.4999887007615 -10.5004320692366 -10.5008151175632 -10.501138649826 -10.5014032290815 -10.5016091764003 -10.5017565702576 -10.5018452462744 -10.5018747973052 -10.5018445738772 -10.5017536849788 -10.5016009992012 -10.501385146236 -10.5011045187325 -10.500757274519 -10.500341339191 -10.4998544090751 -10.4992939545709 -10.4986572238807 -10.497941247128 -10.497142840879 -10.4962586130667 -10.4952849683287 -10.4942181137642 -10.4930540651173 -10.4917886533877 -10.490417531885 -10.488936183719 -10.4873399297395 -10.485623936925 -10.48378322722 -10.4818126868289 -10.4797070759583 -10.4774610390109 -10.4750691152255 -10.4725257497573 -10.4698253051939 -10.4669620734943 -10.4639302883423 -10.4607241378994 -10.4573377779414 -10.4537653453634 -10.4500009720241 -10.4460387989194 -10.441872990648 -10.4374977501446 -10.4329073336535 -10.4280960659032 -10.4230583554532 -10.4177887101658 -10.4122817527747 -10.4065322364961 -10.4005350606446 -10.394285286207 -10.3877781513238 -10.3810090866313 -10.3739737304107 -10.3666679434969 -10.3590878238914 -10.3512297210259 -10.3430902496284 -10.3346663031335 -10.3259550665895 -10.316954029007 -10.307660995105 -10.2980740963963 -10.2881918015768 -10.2780129261639 -10.2675366413534 -10.2567624820397 -10.2456903539828 -10.2343205400711 -10.2226537056656 -10.2106909029866 -10.1984335745374 -10.1858835555333 -10.1730430753296 -10.1599147578462 -10.146501620973 -10.1328070749677 -10.1188349198476 -10.1045893417839 -10.0900749085184 -10.0752965638159 -10.0602596209807 -10.0449697554643 -10.0294329965908 -10.0136557184432 -9.99764462994454 -9.98140676417644 -9.96494946698159 -9.94828038489756 -9.93140745246996 -9.9143388790002 -9.89708313477925 -9.87964893686222 -9.86204523444119 -9.84428119387245 -9.82636618341066 -9.80830975771748 -9.79012164218732 -9.77181171715495 -9.75339000203954 -9.73486663947339 -9.71625187947209 -9.6975560636945 -9.67878960984063 -9.65996299623591 -9.64108674664136 -9.62217141533663 -9.60322757250971 -9.58426578999298 -9.56529662737715 -9.54633061853474 -9.5273782585792 -9.50844999128824 -9.48955619700783 -9.47070718106109 -9.45191316267501 -9.43318426444061 -9.4145305023166 -9.39596177618376 -9.3774878609578 -9.35911839826189 -9.34086288866108 -9.32273068445804 -9.30473098304258 -9.28687282079615 -9.2691650675383 -9.25161642150935 -9.23423540487686 -9.21703035975794 -9.20000944473663 -9.18318063187079 -9.16655170416648 -9.15013025350629 -9.13392367901439 -9.11793918583709 -9.10218378432844 -9.08666428961011 -9.07138732149794 -9.05635930476659 -9.04158646973824 -9.02707485317268 -9.0128302994383 -8.99885846194669 -8.98516480482909 -8.97175460483488 -8.95863295343459 -8.94580475910609 -8.93327474978742 -8.9210474754766 -8.90912731095966 -8.897518458653 -8.88622495153801 -8.87525065617675 -8.86459927578738 -8.85427435336889 -8.84427927485825 -8.83461727230305 -8.82529142704197 -8.81630467287309 -8.80765979920267 -8.7993594541607 -8.79140614767139 -8.78380225446688 -8.77655001703674 -8.76965154850278 -8.7631088354049 -8.75692374040022 -8.75109800485419 -8.7456332513282 -8.7405309859475 -8.73579260065042 -8.73141937530486 -8.72741247969467 -8.72377297536523 -8.72050181732371 -8.71759985559656 -8.7150678366295 -8.71290640453561 -8.71111610218652 -8.70969737214042 -8.70865055741103 -8.70797590207006 -8.70767355168514
-8.14949099262376 -8.14960905888706 -8.15025242168799 -8.1514210257535 -8.15311478953901 -8.15533360403713 -8.15807733112037 -8.16134580141995 -8.16513881174054 -8.16945612201025 -8.17429745176541 -8.17966247617361 -8.18555082158895 -8.19196206064774 -8.19889570689689 -8.20635120896372 -8.21432794426213 -8.22282521224137 -8.23184222717725 -8.24137811050871 -8.25143188272456 -8.26200245480591 -8.27308861922532 -8.28468904051442 -8.29680224540416 -8.30942661254941 -8.32256036184426 -8.33620154334543 -8.35034802581256 -8.36499748488339 -8.38014739090142 -8.39579499641174 -8.41193732335358 -8.42857114996689 -8.44569299744084 -8.46329911633742 -8.4813854728156 -8.4999477346951 -8.51898125739521 -8.5384810697885 -8.55844186001586 -8.57885796130467 -8.59972333784715 -8.62103157078498 -8.64277584436222 -8.66494893230542 -8.68754318449285 -8.71055051398443 -8.7339623844778 -8.75776979826913 -8.78196328479254 -8.80653288982248 -8.83146816541858 -8.85675816070176 -8.88239141355074 -8.90835594330901 -8.93463924459709 -8.96122828232297 -8.98810948798942 -9.01526875739362 -9.042691449816 -9.07036238879664 -9.09826586459227 -9.12638563841127 -9.15470494851585 -9.18320651827987 -9.21187256628681 -9.24068481854602 -9.26962452290305 -9.29867246570437 -9.32780899077811 -9.35701402077895 -9.3862670809326 -9.41554732521027 -9.44483356494245 -9.47410429987679 -9.50333775166505 -9.53251189974633 -9.56160451958554 -9.59059322319931 -9.61945550189142 -9.6481687710944 -9.6767104172037 -9.70505784625842 -9.73318853431972 -9.76108007936496 -9.78871025450456 -9.8160570623072 -9.8430987899998 -9.86981406530469 -9.89618191263735 -9.9221818094009 -9.94779374208517 -9.97299826187244 -9.99777653944905 -10.0221104187109 -10.0459824690531 -10.0693760359311 -10.0922752893906 -10.1146652702585 -10.1365319337103 -10.1578621899304 -10.1786439416026 -10.1988661179862 -10.2185187053543 -10.2375927735862 -10.2560804987498 -10.2739751815133 -10.2912712612757 -10.3079643259279 -10.3240511171792 -10.3395295314401 -10.3543986162524 -10.3686585623218 -10.3823106912162 -10.3953574388372 -10.4078023347974 -10.4196499778609 -10.4309060076398 -10.4415770727498 -10.4516707956627 -10.4611957345036 -10.4701613420592 -10.4785779222746 -10.4864565845319 -10.4938091960027 -10.5006483323755 -10.5069872272569 -10.5128397205528 -10.5182202061134 -10.5231435789397 -10.527625182223 -10.5316807544897 -10.535326377103 -10.5385784223599 -10.5414535024093 -10.5439684191979 -10.5461401156271 -10.5479856280967 -10.54952204058 -10.5507664403677 -10.551735875586 -10.5524473145876 -10.5529176072876 -10.553163448503 -10.5532013433291 -10.5530475745917 -10.5527181723604 -10.5522288855385 -10.5515951554933 -10.5508320917033 -10.5499544493764 -10.5489766089826 -10.5479125576469 -10.5467758723188 -10.5455797046553 -10.544336767527 -10.5430593230586 -10.5417591721192 -10.5404476451632 -10.5391355943295 -10.5378333867015 -10.536550898631 -10.5352975110308 -10.5340821055408 -10.5329130614748 -10.531798253457 -10.5307450496628 -10.5297603105728 -10.5288503881697 -10.5280211254946 -10.52727785649 -10.5266254060685 -10.5260680903393 -10.5256097169392 -10.5252535854137 -10.5250024876075 -10.5248587080176 -10.5248240240816 -10.5248997063699 -10.5250865186574 -10.525384717867 -10.5257940538673 -10.526313769124 -10.5269425982091 -10.5276787671785 -10.5285199928281 -10.5294634818557 -10.5305059299535 -10.5316435208687 -10.5328719254653 -10.5341863008428 -10.5355812895563 -10.5370510189963 -10.5385891009947 -10.5401886317224 -10.5418421919508 -10.5435418477586 -10.5452791517639 -10.5470451449631 -10.5488303592781 -10.550624820895 -10.5524180544896 -10.5541990884481 -10.5559564611666 -10.5576782285461 -10.559351972765 -10.5609648124473 -10.5625034143095 -10.5639540063858 -10.5653023929292 -10.5665339710654 -10.5676337492887 -10.5685863678732 -10.5693761212624 -10.5699869825035 -10.5704026297627 -10.5706064749716 -10.5705816946145 -10.5703112626792 -10.5697779857589 -10.5689645402858 -10.5678535118606 -10.5664274366248 -10.5646688445914 -10.5625603048571 -10.5600844725676 -10.5572241375121 -10.5539622741926 -10.5502820931934 -10.5461670936573 -10.541601116662 -10.5365683992596 -10.5310536289379 -10.5250419982394 -10.5185192592582 -10.5114717777315 -10.5038865864202 -10.4957514374781 -10.4870548534957 -10.4777861768987 -10.4679356174026 -10.4574942971973 -10.4464542935699 -10.4348086786697 -10.4225515561348 -10.4096780943194 -10.3961845558775 -10.3820683234755 -10.3673279214493 -10.3519630332176 -10.3359745143315 -10.3193644010271 -10.3021359142257 -10.2842934589198 -10.2658426189424 -10.2467901471434 -10.227143951025 -10.2069130739339 -10.1861076719252 -10.164738986458 -10.1428193131029 -10.1203619664689 -10.0973812415869 -10.0738923720034 -10.0499114848622 -10.0254555532597 -10.0005423461855 -9.975190376354 -9.94941884625449 -9.9232475927395 -9.89669703047663 -9.8697880945884 -9.84254218279258 -9.81498109735775 -9.78712698716678 -9.75900229018008 -9.73062967656929 -9.70203199277552 -9.67323220673562 -9.64425335449477 -9.61511848840767 -9.58585062711115 -9.55647270743035 -9.52700753835777 -9.49747775723134 -9.4679057882086 -9.43831380312286 -9.40872368478357 -9.37915699276568 -9.34963493171925 -9.32017832220936 -9.29080757408412 -9.26154266235521 -9.23240310555903 -9.20340794655979 -9.17457573574006 -9.14592451651913 -9.11747181312785 -9.08923462056407 -9.06122939664444 -9.0334720560667 -9.00597796638305 -8.97876194580124 -8.95183826269885 -8.92522063676708 -8.89892224166986 -8.87295570912594 -8.84733313430885 -8.82206608246694 -8.79716559666324 -8.77264220654016 -8.74850593801451 -8.72476632380777 -8.701432414728 -8.67851279161328 -8.65601557785218 -8.63394845240888 -8.61231866326801 -8.59113304123144 -8.57039801400146 -8.55011962047339 -8.53030352519246 -8.51095503289986 -8.49207910312721 -8.47368036477862 -8.45576313066082 -8.43833141190905 -8.42138893227509 -8.40493914223444 -8.38898523287884 -8.37353014956775 -8.35857660529771 -8.34412709377655 -8.33018390216924 -8.31674912349882 -8.30382466867892 -8.29141227816604 -8.27951353321115 -8.26812986670068 -8.25726257357389 -8.24691282080833 -8.23708165696108 -8.22777002126403 -8.21897875226179 -8.21070859599122 -8.20296021369671 -8.19573418907903 -8.18903103507619 -8.18285120017084 -8.17719507422915 -8.17206299386669 -8.16745524734079 -8.1633720789733 -8.15981369309902 -8.15678025754476 -8.15427190663889 -8.15228874374731 -8.15083084334744 -8.14989825262782 -8.14949099262376
